feed,title,long_url,short_url
YT:AWS,F1 Insights powered by AWS: Car Performance Scores,https://youtu.be/sHOYB7AwPJ0,
YT:AWS,AWS Security Control Domain Videos - Business Continuity,https://youtu.be/MQ9LoUhzFXc,
YT:AWS,AWS Security Control Domain Videos - Configuration Management,https://youtu.be/0cUcRLvVGn4,
YT:AWS,AWS Security Control Domain Videos - Vulnerability Management,https://youtu.be/D4sy1ogySd8,
YT:AWS,AWS Security Control Domain Videos - Incident Response,https://youtu.be/G0DAeMtkQLo,
YT:AWS,AWS Security Control Domain Videos - Network Management,https://youtu.be/XopBdXb-eeE,
YT:AWS,AWS Security Control Domain Videos - Risk Management,https://youtu.be/o52hWSAPEPo,
YT:AWS,AWS Security Control Domain Videos - Managing Identity & Access,https://youtu.be/uOK5W6hVzu8,
YT:AWS,AWS Security Control Domain Videos - User Device Management,https://youtu.be/LpQQ4pmmedE,
YT:AWS,"What’s New with AWS – Week of June 22, 2020",https://youtu.be/xJzv5G1L0tI,
