feed,title,long_url,short_url
gNews,California accuses Cisco of job discrimination based on Indian employee's caste - Reuters India,https://in.reuters.com/article/cisco-lawsuit/california-accuses-cisco-of-job-discrimination-based-on-indian-employees-caste-idINKBN24241B,https://j.mp/3dOqLRY
gNews,Coronavirus: The human cost of fake news in India - BBC News,https://www.bbc.com/news/world-asia-india-53165436,https://j.mp/2CS3nWN
gNews,India-China dispute: The border row explained in 400 words - BBC News,https://www.bbc.com/news/world-asia-53062484,https://j.mp/3igQupF
gNews,"Coronavirus LIVE: India records 507 deaths in a day, case tally hits 585792 - Business Standard",https://www.business-standard.com/article/current-affairs/coronavirus-live-updates-india-cases-near-600-000-lakh-delhi-lockdown-maharashtra-tamil-nadu-corona-cases-world-covid-tracker-vaccine-latest-news-120070100126_1.html,https://j.mp/2BYsoPy
gNews,India Posts Rare Current Account Surplus in Jan.-March Quarter - BloombergQuint,https://www.bloombergquint.com/global-economics/india-posts-rare-current-account-surplus-in-jan-march-quarter,https://j.mp/2NHIVdl
gNews,May be able to push peak until there is vaccine: Dr Raman R Gangakhedkar - Hindustan Times,https://www.hindustantimes.com/india-news/may-be-able-to-push-peak-until-there-is-vaccine-dr-raman-r-gangakhedkar/story-JOxL4YMMpGaOmUdwY2g5BJ.html,https://j.mp/38hxRNR
gNews,An Indian COVID-19 vaccine made by Bharat Biotech is set to enter human trials - Business Insider India,https://www.businessinsider.in/india/news/an-indian-covid-19-vaccine-made-by-bharat-biotech-is-set-to-enter-human-trials/articleshow/76702286.cms,https://j.mp/3gfPWi4
gNews,Financier found dead in UP’s Muzaffarnagar - Republic World - Republic World,https://www.republicworld.com/india-news/law-and-order/financier-found-dead-in-ups-muzaffarnagar.html,https://j.mp/3dRXPZg
gNews,"Samsung Galaxy S20+, Galaxy Buds+ BTS Edition Models Launched in India: Price, Specifications - Gadgets 360",https://gadgets.ndtv.com/mobiles/news/samsung-galaxy-s20-plus-buds-bts-edition-price-in-india-rs-87999-cloud-white-launch-specifications-2254701,https://j.mp/3dNVkXZ
gNews,Covid-19 crisis: Bharat Biotechs vaccine gets nod for human trials - Business Standard,https://www.business-standard.com/article/companies/covid-19-crisis-bharat-biotech-s-vaccine-gets-nod-for-human-trials-120063000069_1.html,https://j.mp/31u2q1j
