feed,title,long_url,short_url
news:MX,Survey suggests lack of awareness of the effects of gym lifestyles in young male gym goers,https://medicalxpress.com/news/2023-11-survey-lack-awareness-effects-gym.html,https://da.gd/gv5eCJ
