feed,title,long_url,short_url
CDC:Travel,COVID-19 Low - COVID-19 in Macau,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414886,https://j.mp/3oVKmpl
CDC:Travel,COVID-19 Low - COVID-19 in Micronesia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414885,https://j.mp/2LDAmCB
CDC:Travel,COVID-19 Low - COVID-19 in the Marshall Islands,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414884,https://j.mp/2Wkwclp
CDC:Travel,COVID-19 Low - COVID-19 in Saba,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414883,https://j.mp/2KA8PBr
CDC:Travel,COVID-19 High - COVID-19 in Saint Lucia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414882,https://j.mp/3gUf8Mi
CDC:Travel,COVID-19 Low - COVID-19 in Bermuda,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414881,https://j.mp/2IUIain
CDC:Travel,COVID-19 Low - COVID-19 in Cambodia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414880,https://j.mp/38fe5me
CDC:Travel,COVID-19 Moderate - COVID-19 in Guernsey,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414879,https://j.mp/37qpelh
CDC:Travel,COVID-19 Low - COVID-19 in Nauru,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414878,https://j.mp/37qtCAH
CDC:Travel,COVID-19 Low - COVID-19 in Sint Eustatius,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414877,https://j.mp/2KBBgir
CDC:Travel,COVID-19 Moderate - COVID-19 in Dominica,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414876,https://j.mp/3gSytOd
CDC:Travel,COVID-19 Very High - COVID-19 in Jersey,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414875,https://j.mp/2K3MaxT
CDC:Travel,COVID-19 Very High - COVID-19 in Saudi Arabia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414874,https://j.mp/3r4bMLz
CDC:Travel,COVID-19 Low - COVID-19 in Saint Vincent and the Grenadines,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414873,https://j.mp/34mY6l3
CDC:Travel,COVID-19 Very High - COVID-19 in India,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414872,https://j.mp/3ahTn7X
CDC:Travel,COVID-19 Very High - COVID-19 in Pakistan,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414871,https://j.mp/34mY3Wp
CDC:Travel,COVID-19 Very High - COVID-19 in the United Arab Emirates,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414870,https://j.mp/2LyrKgz
CDC:Travel,COVID-19 Low - COVID-19 in the Falkland Islands,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414869,https://j.mp/34ihZJS
CDC:Travel,COVID-19 Low - COVID-19 in New Zealand,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414868,https://j.mp/3mofH29
CDC:Travel,COVID-19 Moderate - COVID-19 in the Faroe Islands,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414867,https://j.mp/3r32Ypa
CDC:Travel,COVID-19 Low - COVID-19 in the Northern Mariana Islands,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414866,https://j.mp/2J273sI
CDC:Travel,COVID-19 Moderate - COVID-19 in Saint Barthelemy,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414865,https://j.mp/38e06wX
CDC:Travel,COVID-19 Very High - COVID-19 in Costa Rica,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414864,https://j.mp/3r7geZR
CDC:Travel,COVID-19 Very High - COVID-19 in Egypt,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414863,https://j.mp/3nqBZln
CDC:Travel,COVID-19 Very High - COVID-19 in Brazil,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414862,https://j.mp/3nxBJkE
CDC:Travel,COVID-19 Very High - COVID-19 in Bosnia and Herzegovina,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414861,https://j.mp/3gSQI5S
CDC:Travel,COVID-19 Moderate - COVID-19 in Barbados,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414860,https://j.mp/38fBeVX
CDC:Travel,COVID-19 Very High - COVID-19 in Tunisia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414859,https://j.mp/2WjNQWk
CDC:Travel,COVID-19 Very High - COVID-19 in Trinidad and Tobago,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414858,https://j.mp/3qY1uwm
CDC:Travel,COVID-19 Very High - COVID-19 in The Gambia,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414857,https://j.mp/37o3WEO
CDC:Travel,COVID-19 Very High - COVID-19 in Burma (Myanmar),https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414856,https://j.mp/3nqC5tf
CDC:Travel,COVID-19 Very High - COVID-19 in Belize,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414855,https://j.mp/3r5RxgA
CDC:Travel,COVID-19 Very High - COVID-19 in Afghanistan,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414854,https://j.mp/3p1XIk2
CDC:Travel,COVID-19 Low - COVID-19 in Vanuatu,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414853,https://j.mp/38qN4N5
CDC:Travel,COVID-19 Very High - COVID-19 in Morocco,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414852,https://j.mp/38cMLVW
CDC:Travel,COVID-19 Low - COVID-19 in Niue,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414851,https://j.mp/2WmCpgz
CDC:Travel,COVID-19 Very High - COVID-19 in Mozambique,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414850,https://j.mp/3nsUlSL
CDC:Travel,COVID-19 Very High - COVID-19 in North Korea,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414849,https://j.mp/34BIM4n
CDC:Travel,COVID-19 Very High - COVID-19 in Bulgaria,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414848,https://j.mp/38eVcQz
CDC:Travel,COVID-19 Very High - COVID-19 in Luxembourg,https://tools.cdc.gov/api/embed/downloader/download.asp?m=285740&c=414847,https://j.mp/34kosnY
