feed,title,long_url,short_url
ArXiv,FinTSB: A Comprehensive and Practical Benchmark for Financial Time Series Forecasting,https://arxiv.org/abs/2502.18834,
ArXiv,BeamVQ: Beam Search with Vector Quantization to Mitigate Data Scarcity in Physical Spatiotemporal Forecasting,https://arxiv.org/abs/2502.18925,
ArXiv,Conformal Linguistic Calibration: Trading-off between Factuality and Specificity,https://arxiv.org/abs/2502.19110,
ArXiv,Multi-Agent Security Tax: Trading Off Security and Collaboration Capabilities in Multi-Agent Systems,https://arxiv.org/abs/2502.19145,
ArXiv,PhysicsSolver: Transformer-Enhanced Physics-Informed Neural Networks for Forward and Forecasting Problems in Partial Differential Equations,https://arxiv.org/abs/2502.19290,
ArXiv,CryptoPulse: Short-Term Cryptocurrency Forecasting with Dual-Prediction and Cross-Correlated Market Indicators,https://arxiv.org/abs/2502.19349,
ArXiv,Deep Learning For Time Series Analysis With Application On Human Motion,https://arxiv.org/abs/2502.19364,
ArXiv,Forecasting intermittent time series with Gaussian Processes and Tweedie likelihood,https://arxiv.org/abs/2502.19086,
ArXiv,"A Matsuoka-Based GARMA Model for Hydrological Forecasting: Theory, Estimation, and Applications",https://arxiv.org/abs/2502.18645,
ArXiv,Measuring trade costs and analyzing the determinants of trade growth between Cambodia and major trading partners: 1993 to 2019,https://arxiv.org/abs/2502.18916,
