feed,title,long_url,short_url
ArXiv,Tamperproof IoT with Blockchain,https://arxiv.org/abs/2208.05109v1,
ArXiv,Blockchain-based Edge Resource Sharing for Metaverse,https://arxiv.org/abs/2208.05120v1,
ArXiv,Pikachu: Securing PoS Blockchains from Long-Range Attacks by Checkpointing into Bitcoin PoW using Taproot,https://arxiv.org/abs/2208.05408v1,
