feed,title,long_url,short_url
YT:TheFitnessMaverick,Single-Arm Cable Triceps Pushdown | The Fitness Maverick Online Coaching,https://youtu.be/ib2aoF4q7uk,
YT:TheFitnessMaverick,Single-Arm Cable Overhead Triceps Extension | The Fitness Maverick Online Coaching,https://youtu.be/LmRACzSKZVU,
YT:TheFitnessMaverick,Plate-Loaded Shoulder Press | The Fitness Maverick Online Coaching,https://youtu.be/MJ6dsYLGJ9I,
YT:TheFitnessMaverick,Single-Arm Pushdown to Extension Mechanical Drop-Set | The Fitness Maverick Online Coaching,https://youtu.be/qPGfGxwO-qY,
YT:TheFitnessMaverick,Barbell Rolling Triceps Extension | The Fitness Maverick Online Coaching,https://youtu.be/73Kx1bHjTe0,
YT:TheFitnessMaverick,Barbell Bench Press | The Fitness Maverick Online Coaching,https://youtu.be/q1kYgTcXjaI,
