feed,title,long_url,short_url
GN:T:AI,"Opinion | In the Age of A.I., Major in Being Human - The New York Times",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDIvMDIvb3Bpbmlvbi9haS1odW1hbi1lZHVjYXRpb24uaHRtbNIBAA?oc=5,https://da.gd/XwF9Cg
GN:T:AI,ChatGPT used by Israeli president to write speech at cybersec event - Business Insider,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC11c2VkLWJ5LWlzcmFlbGktcHJlc2lkZW50LXdyaXRlLXNwZWVjaC1hdC1jeWJlcnNlYy1ldmVudC0yMDIzLTLSAWtodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2NoYXRncHQtdXNlZC1ieS1pc3JhZWxpLXByZXNpZGVudC13cml0ZS1zcGVlY2gtYXQtY3liZXJzZWMtZXZlbnQtMjAyMy0yP2FtcA?oc=5,https://da.gd/qF3y2W
GN:T:AI,The Never-Ending ‘Seinfeld’ AI Shows Signs of Becoming Self Aware: ‘Why Are We Here?’ - IndieWire,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAyMy8wMi9zZWluZmVsZC1haS1zZWxmLWF3YXJlLXR3aXRjaC1zaG93LTEyMzQ4MDY2MzYv0gFUaHR0cHM6Ly93d3cuaW5kaWV3aXJlLmNvbS8yMDIzLzAyL3NlaW5mZWxkLWFpLXNlbGYtYXdhcmUtdHdpdGNoLXNob3ctMTIzNDgwNjYzNi9hbXAv?oc=5,https://da.gd/tos15C
GN:T:AI,"Nvidia CSO: Generative AI, ChatGPT has made security a ‘cat and mouse’ game - VentureBeat",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL3NlY3VyaXR5L252aWRpYS1jc28tZ2VuZXJhdGl2ZS1haS1jaGF0Z3B0LWhhcy1tYWRlLXNlY3VyaXR5LWEtY2F0LWFuZC1tb3VzZS1nYW1lL9IBbWh0dHBzOi8vdmVudHVyZWJlYXQuY29tL3NlY3VyaXR5L252aWRpYS1jc28tZ2VuZXJhdGl2ZS1haS1jaGF0Z3B0LWhhcy1tYWRlLXNlY3VyaXR5LWEtY2F0LWFuZC1tb3VzZS1nYW1lL2FtcC8?oc=5,https://da.gd/sgSoP
GN:T:AI,AI Writing Tools Can Make Marketing Easier in 2023. Here's How. - Entrepreneur,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZ3Jvd2luZy1hLWJ1c2luZXNzL2FpLXdyaXRpbmctdG9vbHMtY2FuLW1ha2UtbWFya2V0aW5nLWVhc2llci1pbi0yMDIzLWhlcmVzLzQ0MjI0MdIBAA?oc=5,https://da.gd/AOkJ
GN:T:AI,Alphabet shares lose ground as ad sales results outweigh AI promise - Seeking Alpha,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM5MzE4NzAtYWxwaGFiZXQtc2hhcmVzLWxvc2UtZ3JvdW5kLWFzLWFkLXNhbGVzLXJlc3VsdHMtb3V0d2VpZ2gtYWktcHJvbWlzZdIBAA?oc=5,https://da.gd/iQFFzI
GN:T:AI,Microsoft boffins contemplate equipping Excel with AI - The Register,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDIzLzAyLzA0L21pY3Jvc29mdF9leGNlbF9haS_SAT5odHRwczovL3d3dy50aGVyZWdpc3Rlci5jb20vQU1QLzIwMjMvMDIvMDQvbWljcm9zb2Z0X2V4Y2VsX2FpLw?oc=5,https://da.gd/44d23w
GN:T:AI,Italy bans U.S.-based AI chatbot Replika from using personal data - Reuters,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvaXRhbHktYmFucy11cy1iYXNlZC1haS1jaGF0Ym90LXJlcGxpa2EtdXNpbmctcGVyc29uYWwtZGF0YS0yMDIzLTAyLTAzL9IBAA?oc=5,https://da.gd/AUen0
GN:T:AI,A Judge Just Used ChatGPT to Make a Court Decision - VICE,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUvazdiZG12L2p1ZGdlLXVzZWQtY2hhdGdwdC10by1tYWtlLWNvdXJ0LWRlY2lzaW9u0gEA?oc=5,https://da.gd/HbgvI
GN:T:AI,Exclusive Interview: OpenAI's Sam Altman Talks ChatGPT And How Artificial General Intelligence Can 'Break Capitalism' - Forbes,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWxleGtvbnJhZC8yMDIzLzAyLzAzL2V4Y2x1c2l2ZS1vcGVuYWktc2FtLWFsdG1hbi1jaGF0Z3B0LWFnaS1nb29nbGUtc2VhcmNoL9IBAA?oc=5,https://da.gd/us8Ft
GN:T:AI,"Union Roundup: The White Lotus, Artificial Intelligence, and the Rumbles of Mt. Etna - Below the Line",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJ0bG5ld3MuY29tL2NvbW1lbnRhcnkvdW5pb24tcm91bmR1cC93aGl0ZS1sb3R1cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tb3VudC1ldG5hL9IBAA?oc=5,https://da.gd/08Ob
