feed,title,long_url,short_url
GN:T:CT,Goa Carbon resumes operations at Paradeep unit; Stock marginally up - Indiainfoline,https://www.indiainfoline.com/article/news-top-story/goa-carbon-resumes-operations-at-paradeep-unit-stock-marginally-up-122091200059_1.html,
