feed,title,long_url,short_url
ArXiv,Enhancing Multivariate Time Series Forecasting with Mutual Information-driven Cross-Variable and Temporal Modeling,https://arxiv.org/abs/2403.00869,
ArXiv,Equipment Health Assessment: Time Series Analysis for Wind Turbine Performance,https://arxiv.org/abs/2403.00975,
ArXiv,COOL: A Conjoint Perspective on Spatio-Temporal Graph Neural Network for Traffic Forecasting,https://arxiv.org/abs/2403.01091,
ArXiv,Optimization decision model of vegetable stock and pricing based on TCN-Attention and genetic algorithm,https://arxiv.org/abs/2403.01367,
ArXiv,Privacy-Preserving Collaborative Split Learning Framework for Smart Grid Load Forecasting,https://arxiv.org/abs/2403.01438,
ArXiv,ConvTimeNet: A Deep Hierarchical Fully Convolutional Model for Multivariate Time Series Analysis,https://arxiv.org/abs/2403.01493,
ArXiv,Respiratory motion forecasting with online learning of recurrent neural networks for safety enhancement in externally guided radiotherapy,https://arxiv.org/abs/2403.01607,
ArXiv,Day-ahead regional solar power forecasting with hierarchical temporal convolutional neural networks using historical power generation and weather data,https://arxiv.org/abs/2403.01653,
ArXiv,Diffusion-TS: Interpretable Diffusion for General Time Series Generation,https://arxiv.org/abs/2403.01742,
ArXiv,Unsupervised Distance Metric Learning for Anomaly Detection Over Multivariate Time Series,https://arxiv.org/abs/2403.01895,
ArXiv,Blockchain Metrics and Indicators in Cryptocurrency Trading,https://arxiv.org/abs/2403.00770,
ArXiv,Do Weibo platform experts perform better at predicting stock market?,https://arxiv.org/abs/2403.00772,
ArXiv,Ploutos: Towards interpretable stock movement prediction with financial large language model,https://arxiv.org/abs/2403.00782,
ArXiv,Applying News and Media Sentiment Analysis for Generating Forex Trading Signals,https://arxiv.org/abs/2403.00785,
ArXiv,Enhancing Mean-Reverting Time Series Prediction with Gaussian Processes: Functional and Augmented Data Structures in Financial Forecasting,https://arxiv.org/abs/2403.00796,
ArXiv,CATS: Enhancing Multivariate Time Series Forecasting by Constructing Auxiliary Time Series as Exogenous Variables,https://arxiv.org/abs/2403.01673,
ArXiv,CLMFormer: Mitigating Data Redundancy to Revitalize Transformer-based Long-Term Time Series Forecasting System,https://arxiv.org/abs/2207.07827,
ArXiv,MATNet: Multi-Level Fusion Transformer-Based Model for Day-Ahead PV Generation Forecasting,https://arxiv.org/abs/2306.10356,
ArXiv,A Natural Gas Consumption Forecasting System for Continual Learning Scenarios based on Hoeffding Trees with Change Point Detection Mechanism,https://arxiv.org/abs/2309.03720,
ArXiv,Forecasting Tropical Cyclones with Cascaded Diffusion Models,https://arxiv.org/abs/2310.01690,
ArXiv,"""Digitwashing"": The Gap between Words and Deeds in Digital Transformation and Stock Price Crash Risk",https://arxiv.org/abs/2403.01360,
