feed,title,long_url,short_url
ArXiv:cs,A User-Centric Analysis of Explainability in AI-Based Medical Image Diagnosis,https://arxiv.org/abs/2605.02903,
ArXiv:cs,From Synthesis to Clinical Assistance: A Strategy-Aware Agent Framework for Autism Intervention based on Real Clinical Dataset,https://arxiv.org/abs/2605.02916,
ArXiv:cs,PRISM-CTG: A Foundation Model for Cardiotocography Analysis with Multi-View SSL,https://arxiv.org/abs/2605.02917,
ArXiv:cs,Proteo-R1: Reasoning Foundation Models for De Novo Protein Design,https://arxiv.org/abs/2605.02937,
ArXiv:cs,A Framework for Exploring and Disentangling Intersectional Bias: A Case Study in Fetal Ultrasound,https://arxiv.org/abs/2605.02942,
ArXiv:cs,Healthcare AI GYM for Medical Agents,https://arxiv.org/abs/2605.02943,
ArXiv:cs,Disease Is a Spectral Perturbation,https://arxiv.org/abs/2605.02949,
ArXiv:cs,ISAAC: Auditing Causal Reasoning in Deep Models for Drug-Target Interaction,https://arxiv.org/abs/2605.02962,
ArXiv:cs,Approaching human parity in the quality of automated organoid image segmentation,https://arxiv.org/abs/2605.03053,
ArXiv:cs,Neuron-Anchored Rule Extraction for Large Language Models via Contrastive Hierarchical Ablation,https://arxiv.org/abs/2605.03058,
ArXiv:cs,Adaptive Data Compression and Reconstruction for Memory-Bounded EEG Continual Learning,https://arxiv.org/abs/2605.03085,
ArXiv:cs,One Sequence to Segment Them All: Efficient Data Augmentation for CT and MRI Cross-Domain 3D Spine Segmentation,https://arxiv.org/abs/2605.03098,
ArXiv:cs,"MedStruct-S: A Benchmark for Key Discovery, Key-Conditioned QA and Semi-Structured Extraction from OCR Clinical Reports",https://arxiv.org/abs/2605.03103,
ArXiv:cs,Enhancing AI-Based ECG Delineation with Deep Learning Denoising Techniques,https://arxiv.org/abs/2605.03183,
ArXiv:cs,Synthetic Data Generation for Long-Tail Medical Image Classification: A Case Study in Skin Lesions,https://arxiv.org/abs/2605.03221,
ArXiv:cs,SHIELD: A Diverse Clinical Note Dataset and Distilled Small Language Models for Enterprise-Scale De-identification,https://arxiv.org/abs/2605.03301,
ArXiv:cs,MedSR-Vision: Deep Learning Framework for Multi-Domain Medical Image Super-Resolution,https://arxiv.org/abs/2605.03343,
ArXiv:cs,Can Multimodal Large Language Models Understand Pathologic Movements? A Pilot Study on Seizure Semiology,https://arxiv.org/abs/2605.03352,
ArXiv:cs,Tracing Like a Clinician: Anatomy-Guided Spatial Priors for Cephalometric Landmark Detection,https://arxiv.org/abs/2605.03358,
ArXiv:cs,MK-ResRecon: Multi-Kernel Residual Framework for Texture-Aware 3D MRI Refinement from Sparse 2D Slices,https://arxiv.org/abs/2605.03432,
ArXiv:cs,An ERP Study of Recursive Possessive Parsing in ASD Children and Its Cognitive Neuro Mechanisms,https://arxiv.org/abs/2605.03447,
ArXiv:cs,Detecting Stealth Sycophancy in Mental-Health Dialogue with Dynamic Emotional Signature Graphs,https://arxiv.org/abs/2605.03472,
ArXiv:cs,CuraView: A Multi-Agent Framework for Medical Hallucination Detection with GraphRAG-Enhanced Knowledge Verification,https://arxiv.org/abs/2605.03476,
ArXiv:cs,Orientation-Aware Unsupervised Domain Adaptation for Brain Tumor Classification Across Multi-Modal MRI,https://arxiv.org/abs/2605.03490,
ArXiv:cs,BFORE: Butterfly-Firefly Optimized Retinex Enhancement for Low-Light Image Quality Improvement,https://arxiv.org/abs/2605.03509,
ArXiv:cs,Brainrot: Deskilling and Addiction are Overlooked AI Risks,https://arxiv.org/abs/2605.03512,
