feed,title,long_url,short_url
YT:TheFitnessMaverick,Half-Kneeling Vertical Side-to-Side Pallof Press,https://youtu.be/VkcbPFlV1_I,
YT:TheFitnessMaverick,Half-Kneeling Vertical Pallof Press,https://youtu.be/slWbq6xDxyM,
