feed,title,long_url,short_url
ArXiv,Shifting Cryptocurrency Influence: A High-Resolution Network Analysis of Market Leaders,https://arxiv.org/abs/2307.16874v4,
ArXiv,BAR Nash Equilibrium and Application to Blockchain Design,https://arxiv.org/abs/2401.16856v1,
ArXiv,Quantum-Secure Hybrid Blockchain System for DID-based Verifiable Random Function with NTRU Linkable Ring Signature,https://arxiv.org/abs/2401.16906v1,
ArXiv,Social Media Perceptions of 51% Attacks on Proof-of-Work Cryptocurrencies: A Natural Language Processing Approach,https://arxiv.org/abs/2310.14307v2,
