feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 5 new entries for Wed, 28 Apr 2021",https://arxiv.org/list/cs.NE/recent?show=5#2021-04-28,
Arxiv,"cs.AI (Artificial Intelligence): 33 new entries for Wed, 28 Apr 2021",https://arxiv.org/list/cs.AI/recent?show=33#2021-04-28,
