feed,title,long_url,short_url
GN:T:SP,Imagicaaworld buys 6.65 MW solar plant for ₹16 crore from Giriraj | Tap to know more | Inshorts - Inshorts,https://news.google.com/rss/articles/CBMirAFBVV95cUxPUzhnNXQybTZZLTMzeDAxYVlQSXd5d3pKN1BBZGpqLVZQeUM1WHlIeVZaUHRxQmNURGpBXzk4dVEzR0hNZUhNeFJwTmJOS25FOVBYQzk5ZmU2TWlxd1FmOGg4YnNXQXJNM1hmUVBGUE94U0twUDcyN2dzXzZ0MWJRNWlHTmpXVHBWOGxUTkhzMFAwd3dLeUpEb1U1M2FwSWhtSWpMQXNBQmw1N0VJ0gGyAUFVX3lxTE1TZTJoVDYxZVNtNEF0amJTa19iTjZ3cXR6cHJpVkFkT2EyVU44dkhwZHVfYnpiLThHYjNJV0owcmx0dDROSzdMdzFaMVo1VFdHRTZkTmFEREIzd3k3YjVOanY2M21lOWJ4M2Rzam84bmZxWEpzNk9TT2w1dzRDeFl2QUxPd2NYd20yUVUzdkJuZ0RfMmxlN2RUandOYjBIaUlIQmx2SFljeXFGTDlYY1pOcVE?oc=5,
