feed,title,long_url,short_url
GN:T:AI,"Relay Welcomes Global Cybersecurity Thought Leader, Expert, and Influencer Chuck Brooks to Cybeats Advisory Board - AiThority",https://aithority.com/security/relay-welcomes-global-cybersecurity-thought-leader-expert-and-influencer-chuck-brooks-to-cybeats-advisory-board/,https://j.mp/3hpnI8h
GN:T:AI,New deep learning model brings image segmentation to edge devices - VentureBeat,https://venturebeat.com/2021/05/14/new-deep-learning-model-brings-image-segmentation-to-edge-devices/,https://j.mp/2Qk5lX7
