feed,title,long_url,short_url
AWS:WhatsNew,AWS Backup now supports Amazon Neptune in three new Regions,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-backup-amazon-neptune-new-regions,https://da.gd/SX0h
AWS:WhatsNew,Amazon Keyspaces (for Apache Cassandra) reduces prices by up to 75%,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-keyspaces-apache-cassandra-reduces-prices-75-percent,https://da.gd/xMcE
AWS:WhatsNew,Amazon DynamoDB reduces prices for on-demand throughput and global tables,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-dynamo-db-reduces-prices-on-demand-throughput-global-tables,https://da.gd/eECQW
AWS:WhatsNew,Customers can now make payments using SEPA accounts in Five EU countries,https://aws.amazon.com/about-aws/whats-new/2024/11/payments-using-sepa-accounts-five-countries,https://da.gd/tZVuNU
AWS:WhatsNew,Amazon OpenSearch Service now supports OpenSearch version 2.17,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-opensearch-service-opensearch-version-2-17,https://da.gd/yWYg
AWS:WhatsNew,Amazon OpenSearch Service adds supports for two new third party plugins,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-opensearch-service-new-third-party-plugins,https://da.gd/Jwxvy6
AWS:WhatsNew,Three new Long-Form Voices,https://aws.amazon.com/about-aws/whats-new/2024/11/three-long-form-voices/,https://da.gd/DntJps
AWS:WhatsNew,Amazon Q Developer plugins for Datadog and Wiz now generally available,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-q-developer-plugins-datadog-wiz-services,https://da.gd/1sTaA
AWS:WhatsNew,AWS Lambda adds support for Python 3.13,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-lambda-support-python-313,https://da.gd/26Jx
AWS:WhatsNew,AWS Backup now supports copying Amazon S3 backups across Regions and accounts in opt-in Regions,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-backup-copying-s3-backups-regions-accounts-opt-in/,https://da.gd/dX0Ncl
