feed,title,long_url,short_url
YT:AWS:Events,AWS re:Invent 2023 - Data patterns: Get the big picture for data applications (PEX309),https://youtu.be/0u2WBYdFuog,
YT:AWS:Events,AWS re:Invent 2023 - How Scuderia Ferrari and Dynata improved engagement with ML (BIZ209),https://youtu.be/o_B5hjE1EJQ,
YT:AWS:Events,AWS re:Invent 2023 - My pods aren’t responding! A Kubernetes troubleshooting journey (BOA205),https://youtu.be/_wwzCvTNZx0,
YT:AWS:Events,AWS re:Invent 2023 - How to customize AWS compliance and auditing services (COP209),https://youtu.be/1OChlDQIKqA,
YT:AWS:Events,AWS re:Invent 2023 - Driving innovation through mainframe modernization with Kyndryl & AWS (ENT327),https://youtu.be/1618QyNBZZg,
YT:AWS:Events,AWS re:Invent 2023 - A deep dive on AWS infrastructure powering the generative AI boom (CMP201),https://youtu.be/VPvguzeWlbU,
YT:AWS:Events,AWS re:Invent 2023 - Automating a 20 TB file server migration (COM303),https://youtu.be/o1r4-tJ7Ezk,
YT:AWS:Events,AWS re:Invent 2023 - Unlocking serverless web applications with AWS Lambda Web Adapter (BOA311),https://youtu.be/0nXfWIY2PhA,
YT:AWS:Events,AWS re:Invent 2023 - How the Bundesliga adopts an agile and cross-functional data strategy (SPT203),https://youtu.be/0CzgTyXvcqo,
YT:AWS:Events,AWS re:Invent 2023 - Secure remote connectivity to AWS (NET202),https://youtu.be/yHEhrkGdnj0,
YT:AWS:Events,AWS re:Invent 2023 - Unlock supplier diversity: Scaling diverse-owned businesses (IDE203),https://youtu.be/BEIG4umhNSE,
YT:AWS:Events,AWS re:Invent 2023 - AWS product innovation approach: Bring your best ideas to life faster (INO109),https://youtu.be/vMMn9B4PDqE,
YT:AWS:Events,AWS re:Invent 2023 - AWS European Sovereign Cloud: A closer look (SEC216),https://youtu.be/qNHWeDf-fTQ,
YT:AWS:Events,AWS re:Invent 2023 - The future of Amazon EKS (CON203),https://youtu.be/c9NJ6GSeNDM,
YT:AWS:Events,AWS re:Invent 2023 - Building an AI comic video generator with Amazon Bedrock (COM202),https://youtu.be/Sljz2fV558A,
