feed,title,long_url,short_url
YT:AWS,Amazon Redshift Enhanced Monitoring | Amazon Web Services,https://youtu.be/kBa7BLiGxGw,
YT:AWS,poolside in Amazon Bedrock: Solving Enterprise Software Engineering Challenges | Amazon Web Services,https://youtu.be/vi41A4kk8oE,
