feed,title,long_url,short_url
GN:T:AI,"Microsoft takes AI image generation mainstream, strolling into ethics minefield - Ars Technica",https://arstechnica.com/information-technology/2022/10/microsoft-integrates-ai-image-generator-into-edge-bing-and-a-new-app/,https://bit.ly/3SUlZaQ
GN:T:AI,"i-PRO to Showcase latest AI multi-sensor, PTZs and new versions of Active Guard and Video Insight at ISC East - SecurityInfoWatch",https://www.securityinfowatch.com/video-surveillance/cameras/press-release/21283585/ipro-americas-inc-ipro-to-showcase-latest-ai-multisensor-ptzs-and-new-versions-of-active-guard-and-video-insight-at-isc-east,https://bit.ly/3fVWnvD
GN:T:AI,"Microsoft launches Designer, its answer to highly valued startup Canva - CNBC",https://www.cnbc.com/2022/10/12/microsoft-launches-designer-its-answer-to-highly-valued-startup-canva.html,https://cnb.cx/3TeouV9
GN:T:AI,AI Language Models Are Struggling to “Get” Math - IEEE Spectrum,https://spectrum.ieee.org/large-language-models-math,https://bit.ly/3VkzYZ7
GN:T:AI,Navy Wants 100 Unmanned Ships Monitoring Middle East Waters by Next Year - USNI News - USNI News,https://news.usni.org/2022/10/11/navy-wants-100-unmanned-ships-monitoring-middle-east-waters-by-next-year,https://bit.ly/3SUAsU5
GN:T:AI,M3GAN: Evil Robot Doll Defies Allison Williams in First Trailer - PEOPLE,https://people.com/movies/watch-an-android-toy-haunt-allison-williams-family-in-m3gan-trailer/,https://bit.ly/3fZyOCb
GN:T:AI,AI that can learn patterns of human language - McGill Newsroom,https://www.mcgill.ca/newsroom/channels/news/ai-can-learn-patterns-human-language-342712,https://bit.ly/3RXdH0L
GN:T:AI,Biden's AI Blueprint Falls Short on Trust - Barron's,https://www.barrons.com/articles/biden-ai-blueprint-trust-tech-51665582525,https://bit.ly/3SYKpQs
GN:T:AI,"Bitcoin Profits Face Massive Decline, While Mining Difficulty Surges - Analytics Insight",https://www.analyticsinsight.net/bitcoin-profits-face-massive-decline-while-mining-difficulty-surges/,https://bit.ly/3g5NfEE
GN:T:AI,"Forensic Discovery Taps Reveal-Brainspace to Bolster its Analytics, AI and Machine Learning Capabilities - Business Wire",https://www.businesswire.com/news/home/20221012005183/en/Forensic-Discovery-Taps-Reveal-Brainspace-to-Bolster-its-Analytics-AI-and-Machine-Learning-Capabilities,https://bwnews.pr/3Ms2zHP
GN:T:AI,Former IBM VP Mandy Long Becomes CEO of BigBear.ai - GovCon Wire,https://www.govconwire.com/2022/10/mandy-long-named-bigbear-ai-ceo-board-member/,https://bit.ly/3RXdHhh
