feed,title,long_url,short_url
ArXiv,Hidformer: Transformer-Style Neural Network in Stock Price Forecasting,https://arxiv.org/abs/2412.19932,
ArXiv,Real-time Calibration Model for Low-cost Sensor in Fine-grained Time series,https://arxiv.org/abs/2412.20170,
ArXiv,Stratify: Unifying Multi-Step Forecasting Strategies,https://arxiv.org/abs/2412.20510,
ArXiv,Converting Time Series Data to Numeric Representations Using Alphabetic Mapping and k-mer strategy,https://arxiv.org/abs/2412.20617,
ArXiv,AverageLinear: Enhance Long-Term Time series forcasting with simple averaging,https://arxiv.org/abs/2412.20727,
ArXiv,Frequency-Masked Embedding Inference: A Non-Contrastive Approach for Time Series Representation Learning,https://arxiv.org/abs/2412.20790,
ArXiv,TimeRAF: Retrieval-Augmented Foundation model for Zero-shot Time Series Forecasting,https://arxiv.org/abs/2412.20810,
ArXiv,Surrogate Modeling for Explainable Predictive Time Series Corrections,https://arxiv.org/abs/2412.19897,
ArXiv,TradingAgents: Multi-Agents LLM Financial Trading Framework,https://arxiv.org/abs/2412.20138,
ArXiv,Forecasting Malaria in Indian States: A Time Series Approach with R Shiny Integration,https://arxiv.org/abs/2412.20121,
ArXiv,From sparse to dense functional time series: phase transitions of detecting structural breaks and beyond,https://arxiv.org/abs/2412.20858,
ArXiv,Automated Demand Forecasting in small to medium-sized enterprises,https://arxiv.org/abs/2412.20420,
