feed,title,long_url,short_url
Medium:Math,Cubic Polynomials - Using Similar Triangles to Approximate Roots,https://medium.com/p/1cfc019def81,
Medium:Math,Deutsch-Jozsa Algorithm,https://medium.com/p/48f70b1b9bbf,
