feed,title,long_url,short_url
news:MX,Mix up your exercise routine and see big results,https://medicalxpress.com/news/2021-04-routine-big-results.html,https://j.mp/3ddH6T7
news:MX,Why student athletes need a new playbook to stay safe in the COVID-19 era,https://medicalxpress.com/news/2021-04-student-athletes-playbook-safe-covid-.html,https://j.mp/2Q0407C
news:MX,Understanding birth control: No one-size-fits-all solution,https://medicalxpress.com/news/2021-04-birth-one-size-fits-all-solution.html,https://j.mp/32cEIFM
