feed,title,long_url,short_url
GN:T:SP,SUNSHINE SAVINGS | Solar rooftops can spark a revolution in cutting electricity bills - greaterkashmir - Greater Kashmir,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5ncmVhdGVya2FzaG1pci5jb20vZnJvbnQtcGFnZS0yL3N1bnNoaW5lLXNhdmluZ3Mtc29sYXItcm9vZnRvcHMtY2FuLXNwYXJrLWEtcmV2b2x1dGlvbi1pbi1jdXR0aW5nLWVsZWN0cmljaXR5LWJpbGxzL9IBAA?oc=5,https://da.gd/DuxOmv
