feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 6 new entries for Wed, 5 Aug 2020",https://arxiv.org/list/cs.NE/recent?show=6#2020-08-05,
Arxiv,"cs.AI (Artificial Intelligence): 24 new entries for Wed, 5 Aug 2020",https://arxiv.org/list/cs.AI/recent?show=24#2020-08-05,
