feed,title,long_url,short_url
GN:T:AI,Dell Falls Most Since 2018 After AI Server Sales Disappoint - Yahoo Finance,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kZWxsLWZhbGxzLWFpLXNlcnZlci1zYWxlcy0wODQ0MTkwOTMuaHRtbNIBAA?oc=5,https://da.gd/G4Yy4
GN:T:AI,4 Types of Gen AI Risk and How to Mitigate Them - HBR,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vaGJyLm9yZy8yMDI0LzA1LzQtdHlwZXMtb2YtZ2VuLWFpLXJpc2stYW5kLWhvdy10by1taXRpZ2F0ZS10aGVt0gEA?oc=5,https://da.gd/vIBOUy
GN:T:AI,OneScreen.ai brings startup ads to billboards and NYC’s subway - TechCrunch,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyNC8wNS8zMC9vbmVzY3JlZW4tYWktYnJpbmdzLXN0YXJ0dXAtYWRzLXRvLWJpbGxib2FyZHMtYW5kLW55Y3Mtc3Vid2F5L9IBAA?oc=5,https://da.gd/7gLQc
GN:T:AI,"Vistra Stock Beats Nvidia in AI-Fueled Rally (VST, NVDA) - Bloomberg",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDI0LTA1LTMxL3RleGFzLXV0aWxpdHktc3RvY2stdmlzdHJhLXZzdC1wb3dlcnMtcGFzdC1udmlkaWEtbnZkYS1pbi1haS1mdWVsZWQtcmFsbHnSAQA?oc=5,https://da.gd/NGjf
GN:T:AI,AI has taken over grocery shopping — and helping save money stealthily - New York Post,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbnlwb3N0LmNvbS8yMDI0LzA1LzMxL2xpZmVzdHlsZS9haS1oYXMtdGFrZW4tb3Zlci1ncm9jZXJ5LXNob3BwaW5nLWFuZC1oZWxwaW5nLXNhdmUtbW9uZXktc3RlYWx0aGlseS_SAQA?oc=5,https://da.gd/U2RL
GN:T:AI,Viral ‘All Eyes on Rafah’ image inspires wave of AI-generated Instagram posts about Israel-Hamas war - NBC News,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RlY2gvaW50ZXJuZXQvdmlyYWwtZXllcy1yYWZhaC1pbWFnZS1pbnNwaXJlcy13YXZlLWFpLWdlbmVyYXRlZC1pbnN0YWdyYW0tcG9zdHMtaXNyYS1yY25hMTU0NTU10gEraHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvcmNuYTE1NDU1NQ?oc=5,https://da.gd/aIQdC
GN:T:AI,AI helps scientists understand cosmic explosions - Phys,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDI0LTA1LWFpLXNjaWVudGlzdHMtY29zbWljLWV4cGxvc2lvbnMuaHRtbNIBQWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDI0LTA1LWFpLXNjaWVudGlzdHMtY29zbWljLWV4cGxvc2lvbnMuYW1w?oc=5,https://da.gd/iTonUs
GN:T:AI,Take-Two CEO: The idea that AI will make everyone unemployed is 'the stupidest thing I've ever heard' - PC Gamer,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5wY2dhbWVyLmNvbS9zb2Z0d2FyZS9haS90YWtlLXR3by1jZW8tdGhlLWlkZWEtdGhhdC1haS13aWxsLW1ha2UtZXZlcnlvbmUtdW5lbXBsb3llZC1pcy10aGUtc3R1cGlkZXN0LXRoaW5nLWl2ZS1ldmVyLWhlYXJkL9IBAA?oc=5,https://da.gd/9uBgj
GN:T:AI,"Charlie Brooker on Predicting the Future, ‘Black Mirror’ Season 7 and His “USS Callister” Sequel - Hollywood Reporter",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS90di90di1mZWF0dXJlcy9ibGFjay1taXJyb3Itc2Vhc29uLTctY2hhcmxpZS1icm9va2VyLWFpLXVzcy1jYWxsaXN0ZXItMTIzNTkwNzQ3OS_SAXdodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vdHYvdHYtZmVhdHVyZXMvYmxhY2stbWlycm9yLXNlYXNvbi03LWNoYXJsaWUtYnJvb2tlci1haS11c3MtY2FsbGlzdGVyLTEyMzU5MDc0NzkvYW1wLw?oc=5,https://da.gd/sT9S
GN:T:AI,Corporations looking at gen AI as a productivity tool are making a mistake - CNBC,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjQvMDUvMzEvY29ycG9yYXRpb25zLWxvb2tpbmctYXQtYWktYXMtYS1wcm9kdWN0aXZpdHktdG9vbC1hcmUtbWFraW5nLWEtbWlzdGFrZS5odG1s0gFvaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjQvMDUvMzEvY29ycG9yYXRpb25zLWxvb2tpbmctYXQtYWktYXMtYS1wcm9kdWN0aXZpdHktdG9vbC1hcmUtbWFraW5nLWEtbWlzdGFrZS5odG1s?oc=5,https://da.gd/QbbWJ
