feed,title,long_url,short_url
GN:T:WP,Windmill catches fire at Locust Ridge Wind Farm in Schuylkill County - The Morning Call,https://www.mcall.com/news/breaking/mc-nws-windmill-fire-20210313-axjmsncqkrgbtdy5shebifpbda-story.html,
GN:T:WP,"More than 6,000 customers were without power overnight as wind sweeps through the state - Boston",https://www.boston.com/news/local-news/2021/03/13/more-than-6000-customers-were-without-power-overnight-as-wind-sweeps-through-the-state,
GN:T:WP,Russia Refuses To Give Up On Senegal's Oil Boom - OilPrice,https://oilprice.com/Energy/Energy-General/Russia-Refuses-To-Give-Up-On-Senegals-Oil-Boom.html,
GN:T:WP,"California County Sued Over A Potential 43,000 New Oil Wells - OilPrice",https://oilprice.com/Latest-Energy-News/World-News/California-County-Sued-Over-A-Potential-43000-New-Oil-Wells.html,
GN:T:WP,Underwater Turbines To Power Ten Scotch Whisky Distilleries By 2022 - Intelligent Living,https://www.intelligentliving.co/underwater-turbines-power-scotch-whisky-distilleries/,
GN:T:WP,Scott Bader joins Society of Chemical Industry as a corporate partner - CompositesWorld,https://www.compositesworld.com/news/scott-bader-joins-society-of-chemical-industry-as-a-corporate-partner,
GN:T:WP,Tesla Looks To Develop EV Charging Infrastructure In India - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Tesla-Looks-To-Develop-EV-Charging-Infrastructure-In-India.html,
GN:T:WP,"Pipeline Firms Are Abandoning Oil & Gas Lines, Leaving Landowners to Deal With the Mess - CleanTechnica",https://cleantechnica.com/2021/03/12/pipeline-firms-are-abandoning-oil-gas-lines-leaving-landowners-to-deal-with-the-mess/,
GN:T:WP,Canadian Power - Québec Regional Overview - Lexology,https://www.lexology.com/library/detail.aspx?g=12c3f67c-ca3b-4e12-9110-e85094084da1,
GN:T:WP,"Ed Vasicek: A hodgepodge of thoughts, wonder | Columns | kokomotribune.com - Kokomo Tribune",https://www.kokomotribune.com/opinion/columns/ed-vasicek-a-hodgepodge-of-thoughts-wonder/article_94e9712a-832f-11eb-89f9-37f605aad0a6.html,
GN:T:WP,Saudi-Led Coalition Carries Out 32 Airstrikes Against Houthi Rebels - OilPrice,https://oilprice.com/Latest-Energy-News/World-News/Europe-Cant-Keep-Up-With-Demand-For-Battery-Metals.html,
GN:T:WP,Lidar May Be Harmful To People & Cameras - CleanTechnica,https://cleantechnica.com/2021/03/12/lidar-may-be-harmful-to-people-cameras/,
