feed,title,long_url,short_url
GN:T:AI,"What is XGBoost? And how to optimize it? | by Christophe Pere | Aug, 2020 - towardsdatascience",https://towardsdatascience.com/what-is-xgboost-and-how-to-optimize-it-d3c24e0e41b4,https://j.mp/3juvRGj
