feed,title,long_url,short_url
AWS:WhatsNew,Amazon CloudFront now supports additional log formats and destinations for access logs,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-cloudfront-log-formats-destinations-access,https://da.gd/bBrWh
AWS:WhatsNew,"Amazon Connect now supports nine additional languages for forecasting, capacity planning, and scheduling",https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-connect-additional-languages-forecasting-capacity-planning-scheduling,https://da.gd/1cuEFi
AWS:WhatsNew,OpenSearch’s vector engine adds support for UltraWarm on Amazon OpenSearch Service,https://aws.amazon.com/about-aws/whats-new/2024/11/opensearch-vector-engine-ultrawarm-amazon-opensearch-service,https://da.gd/wXWPpx
AWS:WhatsNew,AWS B2B Data Interchange now supports all X12 transaction sets,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-b-2-b-data-interchange-x12-transaction-sets,https://da.gd/GJHt
AWS:WhatsNew,Amazon CloudFront now supports Anycast Static IPs,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-cloudfront-anycast-static-ips,https://da.gd/ihwoUv
AWS:WhatsNew,AWS Compute Optimizer now supports rightsizing recommendations for Amazon Aurora,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-compute-optimizer-rightsizing-recommendations-amazon-aurora,https://da.gd/A6W29
AWS:WhatsNew,Announcing auto migration of EC2 databases to Amazon RDS using AWS Database Migration Service,https://aws.amazon.com/about-aws/whats-new/2024/11/auto-migration-ec2-databases-amazon-rds-aws-database-migration-service,https://da.gd/yv9cE
AWS:WhatsNew,AWS re:Post Private is now integrated with Amazon Bedrock to offer contextual knowledge to organizations,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-repost-private-integrated-amazon-bedrock,https://da.gd/caRw
AWS:WhatsNew,AWS Compute Optimizer now supports idle resource recommendation,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-compute-optimizer-idle-resource-recommendation,https://da.gd/YlQh6
AWS:WhatsNew,Amazon QuickSight supports fine grained permissions for capabilities with APIs for IAM Identity Center users,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-quicksight-fine-grained-permissions-capabilities-apis-iam-identity-center-users,https://da.gd/YW8c
AWS:WhatsNew,Amazon Kinesis Data Streams On-Demand mode supports streams writing up to 10GB/s,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-kinesis-data-streams-on-demand-mode-writing-up-10gbs,https://da.gd/sMd09
AWS:WhatsNew,Amazon Application Recovery Controller zonal shift and zonal autoshift now support Amazon EKS in the GovCloud (US) Regions,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-application-recovery-controller-zonal-shift-autoshift-eks-govcloud-us-regions,https://da.gd/mCGP
AWS:WhatsNew,Amazon WorkSpaces Secure Browser now supports inline data redaction,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-workspaces-secure-browser-inline-data-redaction,https://da.gd/Pk96K7
AWS:WhatsNew,AWS Control Tower improves Hooks management for proactive controls and extends proactive controls support in additional regions,https://aws.amazon.com/about-aws/whats-new/2024/11/aws-control-tower-hooks-management-proactive-controls-support-additional-regions,https://da.gd/EyFtG
AWS:WhatsNew,Amazon RDS Blue/Green Deployments support storage volume shrink,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-rds-blue-green-deployments-storage-volume-shrink,https://da.gd/3xU70
AWS:WhatsNew,Amazon CloudWatch Application Signals launches support for Runtime Metrics,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-cloudwatch-application-signals-runtime-metrics,https://da.gd/AIID
AWS:WhatsNew,Amazon ECS announces AZ rebalancing that speeds up mean time to recovery after an infrastructure event,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-ecs-az-rebalancing-speeds-mean-time-recovery-event/,https://da.gd/iFfDm
AWS:WhatsNew,Amazon WorkSpaces introduces support for Rocky Linux,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-workspaces-rocky-linux/,https://da.gd/A3Qgh1
AWS:WhatsNew,Amazon CloudFront now supports gRPC delivery,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-cloudfront-supports-grpc-delivery/,https://da.gd/gPe3j
AWS:WhatsNew,Load Balancer Capacity Unit Reservation for Application and Network Load Balancers,https://aws.amazon.com/about-aws/whats-new/2024/11/load-balancer-capacity-unit-reservation-application-balancers/,https://da.gd/1uxQm
AWS:WhatsNew,Amazon EKS managed node groups now support AWS Local Zones,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-eks-managed-node-groups-aws-local-zones,https://da.gd/44d7e
AWS:WhatsNew,Announcing Amazon EMR 7.4 Release,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-emr-7-4-release,https://da.gd/vP3WaH
AWS:WhatsNew,Amazon CloudFront announces VPC origins,https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-cloudfront-vpc-origins/,https://da.gd/hwNbX
AWS:WhatsNew,Gain new insights into your sales pipeline,https://aws.amazon.com/about-aws/whats-new/2024/11/gain-new-insights-sales-pipeline/,https://da.gd/Rc6OIx
AWS:WhatsNew,The next generation of Amazon FSx for Lustre file systems is now available in US West (N. California),https://aws.amazon.com/about-aws/whats-new/2024/11/amazon-fsx-lustre-file-systems-us-west-california/,https://da.gd/yGV8
AWS:WhatsNew,New visualizations available in AWS Partner Central Analytics and Insights Dashboards,https://aws.amazon.com/about-aws/whats-new/2024/11/visualizations-aws-partner-central-analytics-insights-dashboards,https://da.gd/b3U7s
