feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 2 new entries for Thu, 6 May 2021",https://arxiv.org/list/cs.NE/recent?show=2#2021-05-06,
Arxiv,"cs.AI (Artificial Intelligence): 32 new entries for Thu, 6 May 2021",https://arxiv.org/list/cs.AI/recent?show=32#2021-05-06,
