feed,title,long_url,short_url
GN:T:AI,‘Design me a chair made from petals!’: The artists pushing the boundaries of AI - The Guardian,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMjMvbWF5LzE1L2Rlc2lnbi1tZS1hLWNoYWlyLW1hZGUtZnJvbS1wZXRhbHMtdGhlLWFydGlzdHMtcHVzaGluZy10aGUtYm91bmRhcmllcy1vZi1hadIBgAFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMjMvbWF5LzE1L2Rlc2lnbi1tZS1hLWNoYWlyLW1hZGUtZnJvbS1wZXRhbHMtdGhlLWFydGlzdHMtcHVzaGluZy10aGUtYm91bmRhcmllcy1vZi1haQ?oc=5,https://da.gd/inrG3Z
GN:T:AI,"Make 500% from ChatGPT stock tips? Bard leans left, $100M AI memecoin: AI Eye - Cointelegraph",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vY29pbnRlbGVncmFwaC5jb20vbWFnYXppbmUvbWFrZS01MDAtZnJvbS1jaGF0Z3B0LXN0b2NrLXRpcHMtYmFyZC1sZWFucy1sZWZ0LTEwMG0tYWktbWVtZWNvaW4tYWktZXllL9IBAA?oc=5,https://da.gd/srcw
GN:T:AI,Artificial intelligence makes a mark in the handwritten card space - Fox Business,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9zbWFsbC1idXNpbmVzcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtlcy1tYXJrLWhhbmR3cml0dGVuLWNhcmQtc3BhY2XSAWhodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vc21hbGwtYnVzaW5lc3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFrZXMtbWFyay1oYW5kd3JpdHRlbi1jYXJkLXNwYWNlLmFtcA?oc=5,https://da.gd/dvwpPA
GN:T:AI,Alphabet downgraded by Loop Capital on 'structural uncertainties' surrounding AI - Seeking Alpha,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM5NzEyOTQtYWxwaGFiZXQtZG93bmdyYWRlZC1sb29wLWNhcGl0YWwtc3RydWN0dXJhbC11bmNlcnRhaW50aWVzLWFp0gEA?oc=5,https://da.gd/HLka
GN:T:AI,"AI's impact on loneliness: short-term uses, long-term dangers - Axios",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzA1LzE1L2FpLWxvbmVsaW5lc3MtY3Jpc2lzLW1lbnRhbC1oZWFsdGgtcGV0c9IBAA?oc=5,https://da.gd/B4q2c
GN:T:AI,Pandas AI: The Generative AI Python Library - KDnuggets,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmtkbnVnZ2V0cy5jb20vMjAyMy8wNS9wYW5kYXMtYWktZ2VuZXJhdGl2ZS1haS1weXRob24tbGlicmFyeS5odG1s0gEA?oc=5,https://da.gd/PxJU68
GN:T:AI,Tyler Cowen on the Risks and Impact of Artificial Intelligence - Econlib - EconTalk,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmVjb250YWxrLm9yZy90eWxlci1jb3dlbi1vbi10aGUtcmlza3MtYW5kLWltcGFjdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,https://da.gd/1jxXc
GN:T:AI,"The Race Intensfies: Google Announces Bold Progress In AI, Advancing Med-PaLM 2 For Healthcare - Forbes",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3NhaWJhbGEvMjAyMy8wNS8xNS90aGUtcmFjZS1pbnRlbnNmaWVzLWdvb2dsZS1hbm5vdW5jZXMtYm9sZC1wcm9ncmVzcy1pbi1haS1hZHZhbmNpbmctbWVkLXBhbG0tMi1mb3ItaGVhbHRoY2FyZS_SAZEBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9zYWliYWxhLzIwMjMvMDUvMTUvdGhlLXJhY2UtaW50ZW5zZmllcy1nb29nbGUtYW5ub3VuY2VzLWJvbGQtcHJvZ3Jlc3MtaW4tYWktYWR2YW5jaW5nLW1lZC1wYWxtLTItZm9yLWhlYWx0aGNhcmUvYW1wLw?oc=5,https://da.gd/pwoWQ
GN:T:AI,Why AMD thinks Ryzen AI will be just as vital as CPUs and GPUs - PCWorld,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnBjd29ybGQuY29tL2FydGljbGUvMTgxNTAwOC93aHktYW1kLXRoaW5rcy1yeXplbi14ZG5hLWFpLWlzLXRoZS1mdXR1cmUuaHRtbNIBAA?oc=5,https://da.gd/g6CLR
GN:T:AI,The AI Sculptor No One Expected: TextMesh is an AI Model That Can Generate Realistic 3D Meshes From Text Prompts - MarkTechPost,https://news.google.com/rss/articles/CBMimAFodHRwczovL3d3dy5tYXJrdGVjaHBvc3QuY29tLzIwMjMvMDUvMTQvdGhlLWFpLXNjdWxwdG9yLW5vLW9uZS1leHBlY3RlZC10ZXh0bWVzaC1pcy1hbi1haS1tb2RlbC10aGF0LWNhbi1nZW5lcmF0ZS1yZWFsaXN0aWMtM2QtbWVzaGVzLWZyb20tdGV4dC1wcm9tcHRzL9IBnAFodHRwczovL3d3dy5tYXJrdGVjaHBvc3QuY29tLzIwMjMvMDUvMTQvdGhlLWFpLXNjdWxwdG9yLW5vLW9uZS1leHBlY3RlZC10ZXh0bWVzaC1pcy1hbi1haS1tb2RlbC10aGF0LWNhbi1nZW5lcmF0ZS1yZWFsaXN0aWMtM2QtbWVzaGVzLWZyb20tdGV4dC1wcm9tcHRzLz9hbXA?oc=5,https://da.gd/1LdnC
