feed,title,long_url,short_url
news:MX,"Children who are physically fitter have bigger brains, new study finds",https://medicalxpress.com/news/2021-03-children-physically-fitter-bigger-brains.html,https://j.mp/3reV36U
news:MX,A strong coffee half an hour before exercising increases fat-burning,https://medicalxpress.com/news/2021-03-strong-coffee-hour-fat-burning.html,https://j.mp/31aEYoA
