feed,title,long_url,short_url
news:MX,"Sports and physical exercise require mental effort, even in elite athletes",https://medicalxpress.com/news/2023-09-sports-physical-require-mental-effort.html,https://da.gd/9jIo
news:MX,Scientists find disruptions in lipid metabolism might affect platelet production,https://medicalxpress.com/news/2023-09-scientists-disruptions-lipid-metabolism-affect.html,https://da.gd/V81CBR
