feed,title,long_url,short_url
Arxiv,"cs.NE (Neural and Evolutionary Computing): 8 new entries for Fri, 9 Apr 2021",https://arxiv.org/list/cs.NE/recent?show=8#2021-04-09,
Arxiv,"cs.AI (Artificial Intelligence): 42 new entries for Fri, 9 Apr 2021",https://arxiv.org/list/cs.AI/recent?show=42#2021-04-09,
