feed,title,long_url,short_url
YT:AWS,AWS re:Invent 2021 - Keynote with Adam Selipsky,https://youtu.be/WGA2P_oH5Xc,
YT:AWS,Santa Fe: The Road to Zero Waste | Climate Next by AWS,https://youtu.be/N-qAXJUtB_Y,
YT:AWS,Zanzibar: The Essential Mangrove | Climate Next by AWS,https://youtu.be/FVmcEaemfmA,
YT:AWS,Dr. Werner Vogels introduces Climate Next by AWS,https://youtu.be/Pjmc9sL6KAM,
YT:AWS,AWS Backup Support for VMware Workloads | Amazon Web Services,https://youtu.be/3NsTC67zMXw,
YT:AWS,Introduction to the Amazon S3 Intelligent-Tiering Storage Class | Amazon Web Services,https://youtu.be/6brzBokCYV0,
YT:AWS,Introduction to the Amazon S3 Glacier Instant Retrieval Storage Class | Amazon Web Services,https://youtu.be/MoiEpfmNiUo,
YT:AWS,Introduction to the Amazon S3 Glacier Storage Classes | Amazon Web Services,https://youtu.be/gMzVi7Z8zBo,
YT:AWS,Introducing AWS Microservice Extractor for .NET | Amazon Web Services,https://youtu.be/43514s5AXJM,
YT:AWS,Amazon FSx for OpenZFS Overview | Amazon Web Services,https://youtu.be/hCcLcWPoTGA,
YT:AWS,Keeping Multiple S3 Buckets Synchronized with an FSx for Lustre File System | Amazon Web Services,https://youtu.be/LcTVHmBS7Us,
YT:AWS,Introducing Amazon Kinesis Data Streams On-Demand | Amazon Web Services,https://youtu.be/qMR880QmFL8,
YT:AWS,Introduction AWS Private 5G | Amazon Web Services,https://youtu.be/2tGMop1ncTk,
YT:AWS,AWS IoT FleetWise | Amazon Web Services,https://youtu.be/oNr2-chK-bc,
YT:AWS,Amazon SageMaker Canvas - Generate accurate ML Predictions - No Code Required | Amazon Web Services,https://youtu.be/Sy3GDQT6Lnk,
