feed,title,long_url,short_url
YT:AWS,How to Build a Simple Web App Using AWS,https://youtu.be/voa0btsVSfk,
YT:AWS,How to Build a Mobile App Using AWS,https://youtu.be/p7arftIf6U4,
YT:AWS,How to Manage your AWS Costs,https://youtu.be/Nogtum0_rSU,
YT:AWS,An Introduction to AWS,https://youtu.be/gv4m1fjuthU,
YT:AWS,How to Monitor your AWS Applications,https://youtu.be/UxWU9mrSbmA,
YT:AWS,How to Monitor your AWS Resources,https://youtu.be/kVTqVFyLeHk,
YT:AWS,How to Choose Between Compute Options on AWS,https://youtu.be/ibiEXhT-g4I,
YT:AWS,How to Build a Public Facing API Using AWS,https://youtu.be/XeYPSDeBj1g,
YT:AWS,How to Choose a Database on AWS,https://youtu.be/1aY2KJldLz0,
YT:AWS,AWS’s Season of Next Gen Stats,https://youtu.be/SYZc7LNkfQ0,
YT:AWS,Elastic Fabric Adapter - HPC Networking on AWS,https://youtu.be/WZWlmAu2UZ0,
