feed,title,long_url,short_url
GN:T:AI,Responding to the climate impact of generative AI - MIT News,https://news.google.com/rss/articles/CBMifkFVX3lxTE5GeUsybzdsQ3Y0c3YtaHBLLWI2TkNYV1ZYSWl4SHo1Z0RYOUlOMEUtVlJJUjFVdVI0RGNpLXdhQVV5X1dEWDRBcHhlYUlCSXkyY2VtY3Rrczd1OVppazNzRGV3dE9vRkgxUUpyU0tIVnIwcWtLNWZDZktXcmZDZw?oc=5,
GN:T:AI,Opera launches Neon AI browser to join agentic web browsing race - Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNN0FSZzVwSGwxcVJRUzc5NjlramZFSDZsdVhYblNYd0swNlVXT3RRdXRwMEJOLUFrTFBRTDREX21CZWRoMEE4TEJFd1Z6TXRpb0lMMHNSRHZHUi1WU0ZVLUZsMU5HbThTZndqRkhBTzAtbkNuSmJ6QTN2SlRrd1QtUzVhMHRDd3BSZ2F1QWFNVnBEMzFlVUhqUlp1N3ItSXpmdXM1QTlOZHYwUE0w?oc=5,
GN:T:AI,China’s DeepSeek Unveils New AI Model That Could Halve Usage Cost - The Wall Street Journal,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdFQwOGE4NGR3WGZYOTNxZGJMZ2ZLdTdJbDhSWnN5WjdLZ0lyMG9RTDg0S3Z4c3BSR1F2VFgtZUZGbGhYX055MmJGbHl3NV9uNUtpb3lwS0l6YmlHWmpZQ2lSNUdCYm82OGQ0Zll3dWRlcks5YmY1MW1SMWJwSEZlMThyWGl0SEE2dEpqWlktTy1TRjhYbGoxeWF1T2lpbFZHRXQ4?oc=5,
GN:T:AI,One force is propping up the economy. Fears are growing it won’t last. - The Washington Post,https://news.google.com/rss/articles/CBMiigFBVV95cUxQeWJIUFlEZnBEU1BVWUhDQ2toaXNQa2JWNk5uLVllN1p2S2JvMHRaUDVPZl9ZdExGcDU4d19pOUJwNGJZUTV5bXpINEgwaU5SSm9HdmZaTmFEdFFfS053ai1fOHNWZ0ZMUEJSWXQ5Mmc2eFEzYk1mTXNoVzZLbkhXWXhWQTloRld3LXc?oc=5,
GN:T:AI,Gen Z Is Not as Besotted With AI as You Think - persuasion,https://news.google.com/rss/articles/CBMidkFVX3lxTE9FYWFoQjF2R2pWUW1mYm9xdlh0RzZzdmJoaC01WjdoSXJ0RWdvZ1BzcTJmczJGNmd2c3FENU56ZklsUWxYZGgwMmVJeDBHOFZrNlNUOGd4V0JlQUZPRTNMbTRqNm5tcjl2Z1d3NmN1UWNudVZBelE?oc=5,
GN:T:AI,Visa Debuts AI-Powered Commercial Solutions Hub - PYMNTS,https://news.google.com/rss/articles/CBMipAFBVV95cUxNalZjS2VYMUpqNVdhU2tRWHNzZk5aWENsS0ZXNXNSa1Q2ajZCaTZLOVR1SFdvYmFCWHJ2ZUZseU5xNndUVUJITTZFNUZUaTNQWno5NlEzRGd1WWQtYUc3cWZSRGtfMVVySDljbFVvd2RvSW8zeThXUHdXaldsazVDQ0FKT0NxTXVwSndKbU04dDRvMVR3ZTFNbHpUTERqLVRlZERJdA?oc=5,
GN:T:AI,Protecting Access to the Law—and Beneficial Uses of AI - Electronic Frontier Foundation,https://news.google.com/rss/articles/CBMiigFBVV95cUxNV3FvUmJnLVVDbmw4TV9wVnBYYkZPMEtVbzUyM1JiaDlpcnhNX0VGQ0w2QTRteGM5LVRIU2pkQk1MenZLTUNJYjNFTHpaX2ZnMmRFMVRnOXhJUWVHUHNQZFFiM1hjSFZQWUJqUHNTVTVvMkhBR2piN0ttWk0yWmRVS0VCcHVCREs1NFE?oc=5,
GN:T:AI,Meta CMO Says 3 Things Will Determine AI's Effect on Head Count - Business Insider,https://news.google.com/rss/articles/CBMiigFBVV95cUxOTWVGV0tHR2RlS2F5ZWdQVWlGNmN5Qk1oUlQ1TkJRXzBRZlB2TXROUWp6RjRUaU9ITmVseWxhc2RsdFBVNEt6eTIyWTJPUGlZSGFJVDBjS1ZfY21VY1VRRVFCMm5RVzcwZ014VE14ZTNQUUg2V19PTWx3ZXZUV2hmdVZIMlpkdWFBWGc?oc=5,
GN:T:AI,"Gaumont US Chief Addresses AI Concerns And Updates On Paul McCartney Animation, 'Narcos' & 'Lupin' – Iberseries - Deadline",https://news.google.com/rss/articles/CBMimwFBVV95cUxOYlYxSU1Fbm5jUjhpSUxLTDZwTmlDUkZOaEx2WFRXbHJ2aXp0WHVSYTQ2NGdrQWtGLUpWRHl6bUxmRW03cTdFUnFBdmsxQVByckZfcG56aE4zY21nNFMxRVdtaHpicW1yd2M3QUhPN1o5ay1vQ1NQYURsNGdhSGZFRkZZMEMzbDBHaElwV0diUVBhT2VTX0JwSDBpWQ?oc=5,
GN:T:AI,"Lufthansa Bets Big On AI To Cut 4,000 Jobs - Forbes",https://news.google.com/rss/articles/CBMimwFBVV95cUxPb0x6a1VHdXg3cFpxMURDUUJfTFc4bS1Sa2ZwVTRGU0wwcHZhMU9tNHVVQS1KcFVWU0ptbjV5Sk8zSFhLa2FBYmtGa25JaEVJU1BWeG5VaDV2clRkdUdwcUUwNXFZWFk1M2cwb1VPUFN5UWpkdzRGNlowT042emptWnNvUUF5WWhvZzJ1a2c0Sk1GRllNSXNXZll1Yw?oc=5,
