feed,title,long_url,short_url
MX,"Public attitude toward COVID-19 is more ""infectious"" than disease itself, study shows",https://medicalxpress.com/news/2021-03-attitude-covid-infectious-disease.html,https://j.mp/3q5NCyB
MX,Will we need COVID-19 booster shots? Study considers more vaccinations,https://medicalxpress.com/news/2021-03-covid-booster-shots-vaccinations.html,https://j.mp/3kyYPq6
MX,Rapid antigen testing for COVID-19: Piecing the puzzle together,https://medicalxpress.com/news/2021-03-rapid-antigen-covid-piecing-puzzle.html,https://j.mp/3e6uJsK
MX,"Kids' mental health is still pediatricians' greatest concern, one year into pandemic",https://medicalxpress.com/news/2021-03-kids-mental-health-pediatricians-greatest.html,https://j.mp/3sCY6a9
MX,Pfizer and AZ COVID jabs 'highly effective' in elderly: UK study,https://medicalxpress.com/news/2021-03-pfizer-az-covid-jabs-highly.html,https://j.mp/3r7CkLy
MX,World won't vanquish virus this year: WHO,https://medicalxpress.com/news/2021-03-world-wont-vanquish-virus-year.html,https://j.mp/3kAJQfj
MX,Black Americans report high levels of vaccine hesitancy,https://medicalxpress.com/news/2021-03-black-americans-high-vaccine-hesitancy.html,https://j.mp/382hi9s
MX,"Globally, most pregnant women and mothers would get COVID-19 vaccine, vaccinate their children",https://medicalxpress.com/news/2021-03-globally-pregnant-women-mothers-covid-.html,https://j.mp/305uGoW
MX,Scientists get serious about mixing and matching COVID-19 vaccines,https://medicalxpress.com/news/2021-03-scientists-covid-vaccines.html,https://j.mp/3e2CNuH
MX,Online doctor Babylon weighs listing at $4 billion value,https://medicalxpress.com/news/2021-03-online-doctor-babylon-billion.html,https://j.mp/3kHtcuD
MX,Optimism replaces anxiety in COVID-19 wards as cases plummet,https://medicalxpress.com/news/2021-03-optimism-anxiety-covid-wards-cases.html,https://j.mp/3uUdv8e
MX,Spain suffers second-wost month for virus deaths,https://medicalxpress.com/news/2021-03-spain-second-wost-month-virus-deaths.html,https://j.mp/3sEm3xT
MX,UK: Poorer nations should get 'gold-standard' COVAX vaccines,https://medicalxpress.com/news/2021-03-uk-poorer-nations-gold-standard-covax.html,https://j.mp/381CL2p
MX,New pre-clinical SHIV remission study shows progress in delaying viral load rebound,https://medicalxpress.com/news/2021-03-pre-clinical-shiv-remission-viral-rebound.html,https://j.mp/3r6Gxzb
