feed,title,long_url,short_url
GN:T:SL,"'Stop unsustainable activities, rejuvenate natural forest to save the Himalayas' | Lifestyle News | English Manorama - Onmanorama",https://www.onmanorama.com/lifestyle/news/2021/08/15/rejuvenate-natural-forest-to-save-the-himalayas.html,
