feed,title,long_url,short_url
ArXiv,TxT: Real-time Transaction Encapsulation for Ethereum Smart Contracts,https://arxiv.org/abs/2301.08806v1,
ArXiv,An Automated Vulnerability Detection Framework for Smart Contracts,https://arxiv.org/abs/2301.08824v1,
