feed,title,long_url,short_url
gNews,"RPT-EXCLUSIVE-Alibaba, Jack Ma summoned by Indian court on former employee's complaint - Reuters",https://www.reuters.com/article/alibaba-india/rpt-exclusive-alibaba-jack-ma-summoned-by-indian-court-on-former-employees-complaint-idUSL3N2EX01H,https://j.mp/2D6ZXQb
gNews,Indian Consular Officer Briefs Queen Elizabeth About India-UK Collaboration During COVID-19 - NDTV,https://www.ndtv.com/world-news/covid-19-indian-consular-officer-briefs-queen-elizabeth-about-india-uk-collaboration-during-covid-19-2269206,https://j.mp/302UMKg
gNews,Centre doesn’t endorse Biocon drug for Covid - Times of India,https://timesofindia.indiatimes.com/india/centre-doesnt-endorse-biocon-drug-for-covid/articleshow/77188567.cms,https://j.mp/333TNeq
gNews,Bharat can’t shoulder the larger Indian economy - Livemint,https://www.livemint.com/news/india/bharat-can-t-shoulder-the-larger-indian-economy-11595809807743.html,https://j.mp/2WZ0ATc
gNews,"PUBG Mobile, AliExpress, Ludo World: Are More Chinese Apps Set To Be Banned In India? - News18",https://www.news18.com/news/tech/pubg-mobile-aliexpress-ludo-world-are-more-chinese-apps-set-to-be-banned-in-india-2736777.html,https://j.mp/32TIANL
gNews,Benched staff at Wipro stare at pay cuts - Times of India,https://timesofindia.indiatimes.com/business/india-business/benched-staff-at-wipro-stare-at-pay-cuts/articleshow/77190121.cms,https://j.mp/33abqJZ
gNews,Indian entrepreneur's stake in US vaccine company soars to Rs 400 crore - Economic Times,https://economictimes.indiatimes.com/industry/healthcare/biotech/healthcare/vaccine-hopeful-boosts-indian-bizmans-fortunes/articleshow/77187157.cms,https://j.mp/30P7iMv
gNews,Apple makes flagship iPhone 11 at Foxconn plant in India - Economic Times,https://economictimes.indiatimes.com/tech/hardware/apple-makes-flagship-iphone-11-at-foxconn-plant-in-india/videoshow/77140182.cms,https://j.mp/30MSwWw
gNews,"India Crosses 14 Lakh COVID-19 Cases, Nearly 50,000 New Cases In 24 Hours - NDTV",https://www.ndtv.com/india-news/coronavirus-nearly-50-000-cases-in-india-in-24-hours-in-biggest-1-day-jump-14-35-lakh-total-cases-so-far-32-771-deaths-2269283,https://j.mp/2Eo0Ggz
gNews,"Dr APJ Abdul Kalam: ""If You Fail, Never Give Up..."" - NDTV",https://www.ndtv.com/india-news/apj-abdul-kalam-death-anniversary-india-pays-tribute-to-the-missile-man-2269287,https://j.mp/2WWvxqM
