feed,title,long_url,short_url
ArXiv,Probabilistic Hierarchical Forecasting with Deep Poisson Mixtures,https://arxiv.org/abs/2110.13179v1,
ArXiv,HIST: A Graph-based Framework for Stock Trend Forecasting via Mining Concept-Oriented Shared Information,https://arxiv.org/abs/2110.13716v1,
ArXiv,Data-Driven Time Series Reconstruction for Modern Power Systems Research,https://arxiv.org/abs/2110.13772v1,
ArXiv,Deep Explicit Duration Switching Models for Time Series,https://arxiv.org/abs/2110.13878v1,
ArXiv,Symbolic regression for scientific discovery: an application to wind speed forecasting,https://arxiv.org/abs/2102.10570v2,
ArXiv,"Weather-based forecasting of energy generation, consumption and price for microgrids management",https://arxiv.org/abs/2107.01034v6,
ArXiv,Multistream Graph Attention Networks for Wind Speed Forecasting,https://arxiv.org/abs/2108.07063v3,
ArXiv,Well Googled is Half Done: Multimodal Forecasting of New Fashion Product Sales with Image-based Google Trends,https://arxiv.org/abs/2109.09824v4,
ArXiv,Transformed-Linear Models for Time Series Extremes,https://arxiv.org/abs/2012.06705v3,
ArXiv,Detection of Structural Regimes and Analyzing the Impact of Crude Oil Market on Canadian Stock Market: Markov Regime-Switching Approach,https://arxiv.org/abs/2109.01046v3,
