feed,title,long_url,short_url
KDnuggets,A Practical Guide to Modern Airflow,https://www.kdnuggets.com/a-practical-guide-to-modern-airflow,https://da.gd/vhUB6p
KDnuggets,Getting Started with Python’s asyncio Library,https://www.kdnuggets.com/getting-started-with-pythons-asyncio-library,https://da.gd/kOd1z
