feed,title,long_url,short_url
GN:S:RL,What Can You Do With a Master’s in Artificial Intelligence? - iSchool | Syracuse University,https://news.google.com/rss/articles/CBMikAFBVV95cUxORXNaTHdBRk5wVF8zUmNGTDVFS25HdDlCSzZlNHRaVklFWjdzTmhqZjhSbl9taVMyZXJVRTkwTm50c1NsZms2WjZ6TFZ5TktHcHNYLUtZTUhELTFUcU1GMER4ekxoem85cGpQYmo2LXp5UkxDdVdtaU8wY3UtZ0xnaEVsVEdyMWlmc0ZHUzFtTUI?oc=5,
