feed,title,long_url,short_url
ArXiv,Informer in Algorithmic Investment Strategies on High Frequency Bitcoin Data,https://arxiv.org/abs/2503.18096,
ArXiv,A Curationary Tale: Logarithmic Regret in DeFi Lending via Dynamic Pricing,https://arxiv.org/abs/2503.18237,
ArXiv,Enhanced Smart Contract Reputability Analysis using Multimodal Data Fusion on Ethereum,https://arxiv.org/abs/2503.17426,
ArXiv,A Distributed Blockchain-based Access Control for the Internet of Things,https://arxiv.org/abs/2503.17873,
