feed,title,long_url,short_url
ArXiv,Combating Anti-Blackness in the AI Community,https://arxiv.org/abs/2006.16879v1,
ArXiv,Turbulence on the Global Economy influenced by Artificial Intelligence and Foreign Policy Inefficiencies,https://arxiv.org/abs/2006.16911v1,
