feed,title,long_url,short_url
GN:T:WP,Northeast US Wind Port | Region | clintonherald.com - Clinton Herald,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNsaW50b25oZXJhbGQuY29tL3JlZ2lvbi9ub3J0aGVhc3QtdXMtd2luZC1wb3J0L2ltYWdlXzA0NzVjYTMwLTE1YzAtNTZlMy1hMzIxLTA5NTY3ZDk3ZWVkNS5odG1s0gEA?oc=5,https://da.gd/QldmQQ
