feed,title,long_url,short_url
COVID-19:stats:🌎,"As of 2021-06-10, `the world` has had 174_789_378 confirmed COVID-19 cases (doubling in 9 mo) (462_299 new) and 3_770_098 (2.2%) deaths (doubling in 6 mo) (14_484 new), with a current death rate of 3.1%",https://covid-api.com/api/reports/total?date=2021-06-10,https://j.mp/2RKEAMn
