feed,title,long_url,short_url
YT:TheFitnessMaverick,Band Seated Hamstring Curls | The Fitness Maverick Online Coaching,https://youtu.be/O7J3pYwocmA,
YT:TheFitnessMaverick,Band Seated Hamstring Curls + Iso Hold | The Fitness Maverick Online Coaching,https://youtu.be/zy61gze6kp4,
YT:TheFitnessMaverick,Band Lying Hamstring Curls | The Fitness Maverick Online Coaching,https://youtu.be/b5kM17QtrwI,
