feed,title,long_url,short_url
GN:T:DS,"R Programming: A Comprehensive Introduction | by Code Link | Jun, 2024 - Medium",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbWVkaXVtLmNvbS9AbWF0dG91Y2hpNi9yLXByb2dyYW1taW5nLWEtY29tcHJlaGVuc2l2ZS1pbnRyb2R1Y3Rpb24tMmU1NDdkM2U2NzZh0gEA?oc=5,https://da.gd/cHkQ
GN:T:DS,"Beyond FOMO — Keeping Up-to-Date in AI | by Carsten Frommhold | Jun, 2024 - Towards Data Science",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9iZXlvbmQtZm9tby1rZWVwaW5nLXVwLXRvLWRhdGUtaW4tYWktOGIyMmI3MDUwY2Rm0gEA?oc=5,https://da.gd/MeXEw
