feed,title,long_url,short_url
ArXiv,AgentOrchestra: A Hierarchical Multi-Agent Framework for General-Purpose Task Solving,https://arxiv.org/abs/2506.12508,
ArXiv,From Human to Machine Psychology: A Conceptual Framework for Understanding Well-Being in Large Language Model,https://arxiv.org/abs/2506.12617,
ArXiv,SciSage: A Multi-Agent Framework for High-Quality Scientific Survey Generation,https://arxiv.org/abs/2506.12689,
ArXiv,NeuroPhysNet: A FitzHugh-Nagumo-Based Physics-Informed Neural Network Framework for Electroencephalograph (EEG) Analysis and Motor Imagery Classification,https://arxiv.org/abs/2506.13222,
ArXiv,A Game-Theoretic Negotiation Framework for Cross-Cultural Consensus in LLMs,https://arxiv.org/abs/2506.13245,
ArXiv,Socratic RL: A Novel Framework for Efficient Knowledge Acquisition through Iterative Reflection and Viewpoint Distillation,https://arxiv.org/abs/2506.13358,
ArXiv,Embedding Trust at Scale: Physics-Aware Neural Watermarking for Secure and Verifiable Data Pipelines,https://arxiv.org/abs/2506.12032,
ArXiv,Meta Pruning via Graph Metanetworks : A Meta Learning Framework for Network Pruning,https://arxiv.org/abs/2506.12041,
ArXiv,The CAISAR Platform: Extending the Reach of Machine Learning Specification and Verification,https://arxiv.org/abs/2506.12084,
ArXiv,Datrics Text2SQL: A Framework for Natural Language to SQL Query Generation,https://arxiv.org/abs/2506.12234,
ArXiv,Mind the XAI Gap: A Human-Centered LLM Framework for Democratizing Explainable AI,https://arxiv.org/abs/2506.12240,
ArXiv,SheetMind: An End-to-End LLM-Powered Multi-Agent Framework for Spreadsheet Automation,https://arxiv.org/abs/2506.12339,
ArXiv,A Pluggable Multi-Task Learning Framework for Sentiment-Aware Financial Relation Extraction,https://arxiv.org/abs/2506.12452,
ArXiv,Trust-MARL: Trust-Based Multi-Agent Reinforcement Learning Framework for Cooperative On-Ramp Merging Control in Heterogeneous Traffic Flow,https://arxiv.org/abs/2506.12600,
ArXiv,Serving Large Language Models on Huawei CloudMatrix384,https://arxiv.org/abs/2506.12708,
ArXiv,DualFast: Dual-Speedup Framework for Fast Sampling of Diffusion Models,https://arxiv.org/abs/2506.13058,
ArXiv,Breaking Thought Patterns: A Multi-Dimensional Reasoning Framework for LLMs,https://arxiv.org/abs/2506.13192,
ArXiv,ViT-NeBLa: A Hybrid Vision Transformer and Neural Beer-Lambert Framework for Single-View 3D Reconstruction of Oral Anatomy from Panoramic Radiographs,https://arxiv.org/abs/2506.13195,
ArXiv,On Immutable Memory Systems for Artificial Agents: A Blockchain-Indexed Automata-Theoretic Framework Using ECDH-Keyed Merkle Chains,https://arxiv.org/abs/2506.13246,
ArXiv,Unveiling the Learning Mind of Language Models: A Cognitive Framework and Empirical Study,https://arxiv.org/abs/2506.13464,
ArXiv,Seismic Acoustic Impedance Inversion Framework Based on Conditional Latent Generative Diffusion Model,https://arxiv.org/abs/2506.13529,
ArXiv,A Production Scheduling Framework for Reinforcement Learning Under Real-World Constraints,https://arxiv.org/abs/2506.13566,
ArXiv,CAMS: A CityGPT-Powered Agentic Framework for Urban Human Mobility Simulation,https://arxiv.org/abs/2506.13599,
ArXiv,BanditWare: A Contextual Bandit-based Framework for Hardware Prediction,https://arxiv.org/abs/2506.13730,
ArXiv,AUnified Framework for Next-Gen Urban Forecasting via LLM-driven Dependency Retrieval and GeoTransformer,https://arxiv.org/abs/2408.08852,
ArXiv,An Incremental Framework for Topological Dialogue Semantics: Efficient Reasoning in Discrete Spaces,https://arxiv.org/abs/2506.00615,
ArXiv,FlexQuant: A Flexible and Efficient Dynamic Precision Switching Framework for LLM Quantization,https://arxiv.org/abs/2506.12024,
ArXiv,Energy-Efficient Green AI Architectures for Circular Economies Through Multi-Layered Sustainable Resource Optimization Framework,https://arxiv.org/abs/2506.12262,
ArXiv,PDCNet: a benchmark and general deep learning framework for activity prediction of peptide-drug conjugates,https://arxiv.org/abs/2506.12821,
ArXiv,PINNs Algorithmic Framework for Simulation of Nonlinear Burgers' Type Models,https://arxiv.org/abs/2506.12922,
ArXiv,CoIFNet: A Unified Framework for Multivariate Time Series Forecasting with Missing Values,https://arxiv.org/abs/2506.13064,
ArXiv,SAGDA: Open-Source Synthetic Agriculture Data for Africa,https://arxiv.org/abs/2506.13123,
ArXiv,KEPLA: A Knowledge-Enhanced Deep Learning Framework for Accurate Protein-Ligand Binding Affinity Prediction,https://arxiv.org/abs/2506.13196,
ArXiv,A Transfer Learning Framework for Multilayer Networks via Model Averaging,https://arxiv.org/abs/2506.12455,
ArXiv,Hierarchical Group-wise Ranking Framework for Recommendation Models,https://arxiv.org/abs/2506.12756,
ArXiv,Condition Monitoring with Machine Learning: A Data-Driven Framework for Quantifying Wind Turbine Energy Loss,https://arxiv.org/abs/2506.13012,
ArXiv,A robust and scalable framework for hallucination detection in virtual tissue staining and digital pathology,https://arxiv.org/abs/2404.18458,
