feed,title,long_url,short_url
YT:TensorFlow,TensorFlow.js: Make a smart webcam in JS with a pre-trained ML model | Workshop,https://youtu.be/hk-709L3RK8,
YT:TensorFlow,Google's AI Map | QA,https://youtu.be/LYeEYAl-mAk,
YT:TensorFlow,Building trusted AI products | Workshop,https://youtu.be/EUhjkdoHy-M,
YT:TensorFlow,Make your app a product with the TFX team | QA,https://youtu.be/RXR5PE6e0eY,
YT:TensorFlow,Build and deploy custom object detection model with TensorFlow Lite | Workshop,https://youtu.be/vLxn5mOuWAk,
YT:TensorFlow,Building with TensorFlow Lite for microcontrollers | Workshop,https://youtu.be/jqVCR2MUJEs,
YT:TensorFlow,Machine Learning on the web with TensorFlow.js | QA,https://youtu.be/2iLX54n7r2E,
