feed,title,long_url,short_url
AWS:WhatsNew,Amazon VPC Resources Now Support Tag on Create,https://aws.amazon.com/about-aws/whats-new/2020/07/amazon-vpc-resources-support-tag-on-create/,https://j.mp/2WUCaKq
AWS:WhatsNew,"Scale-Out Computing on AWS with REST API, finer-grained job management capabilities, and enhanced web interface",https://aws.amazon.com/about-aws/whats-new/2020/07/scale-out-computing-on-aws-with-rest-api-finer-grained-job-management-capabilities-and-enhanced-web-interface/,https://j.mp/3jFsKfm
