feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2022-11-18, `US` has had 98_301_472 confirmed COVID-19 cases (doubling in 40 mo) (55_532 new) and 1_077_020 (1.1%) deaths (doubling in 46 mo) (528 new), with a current death rate of 1.0%",https://covid-api.com/api/reports?date=2022-11-18&iso=USA,https://bit.ly/3OhheXv
