feed,title,long_url,short_url
ArXiv,What Blocks My Blockchain's Throughput? Developing a Generalizable Approach for Identifying Bottlenecks in Permissioned Blockchains,https://arxiv.org/abs/2404.02930,
ArXiv,Groundhog: Linearly-Scalable Smart Contracting via Commutative Transaction Semantics,https://arxiv.org/abs/2404.03201,
