feed,title,long_url,short_url
GN:T:ML,Azure Machine Learning Designer | AI Show - Microsoft - Channel 9,https://channel9.msdn.com/Shows/AI-Show/Azure-Machine-Learning-Designer,https://j.mp/3cGIhIV
