feed,title,long_url,short_url
GN:T:DS,"Data Science Trends Shaping Today's Businesses | by Mark Taylor | Feb, 2022 - DataDrivenInvestor",https://medium.datadriveninvestor.com/data-science-trends-shaping-todays-businesses-acf68e6e9b4d,https://bit.ly/3poJPyN
