feed,title,long_url,short_url
GN:T:DL,"UC Berkeley to lead $10M NSF/Simons Foundation program to investigate theoretical underpinnings of deep learning | Computing, Data Science, and Society - UC Berkeley",https://data.berkeley.edu/news/uc-berkeley-lead-10m-nsfsimons-foundation-program-investigate-theoretical-underpinnings-deep,https://j.mp/2G8q1fh
