feed,title,long_url,short_url
j.mp/lc-ml-reviews,A Survey on (M)LLM-Based GUI Agents (2025) (cs.HC),http://arxiv.org/abs/2504.13865v2,
j.mp/lc-ml-reviews,"TRiSM for Agentic AI: A Review of Trust, Risk, and Security Management in LLM-based Agentic Multi-Agent Systems (2025) (cs.AI)",http://arxiv.org/abs/2506.04133v1,
j.mp/lc-ml-reviews,Recent Advances in Medical Image Classification (2025) (eess.IV),http://arxiv.org/abs/2506.04129v1,
j.mp/lc-ml-reviews,Similarity-based fuzzy clustering scientific articles: potentials and challenges from mathematical and computational perspectives (2025) (math.OC),http://arxiv.org/abs/2506.04045v1,
j.mp/lc-ml-reviews,FPGA-Enabled Machine Learning Applications in Earth Observation: A Systematic Review (2025) (cs.LG),http://arxiv.org/abs/2506.03938v1,
j.mp/lc-ml-reviews,Enhancing Experimental Efficiency in Materials Design: A Comparative Study of Taguchi and Machine Learning Methods (2025) (cs.LG),http://arxiv.org/abs/2506.03910v1,
j.mp/lc-ml-reviews,Survey of Active Learning Hyperparameters: Insights from a Large-Scale Experimental Grid (2025) (cs.LG),http://arxiv.org/abs/2506.03817v1,
j.mp/lc-ml-reviews,"A Comprehensive Survey of Agents for Computer Use: Foundations, Challenges, and Future Directions (2025) (cs.AI)",http://arxiv.org/abs/2501.16150v2,
j.mp/lc-ml-reviews,The Cognitive Foundations of Economic Exchange: A Modular Framework Grounded in Behavioral Evidence (2025) (cs.CY),http://arxiv.org/abs/2505.02945v3,
j.mp/lc-ml-reviews,AetherVision-Bench: An Open-Vocabulary RGB-Infrared Benchmark for Multi-Angle Segmentation across Aerial and Ground Perspectives (2025) (cs.CV),http://arxiv.org/abs/2506.03709v1,
j.mp/lc-ml-reviews,Trustworthy Medical Question Answering: An Evaluation-Centric Survey (2025) (cs.CL),http://arxiv.org/abs/2506.03659v1,
j.mp/lc-ml-reviews,"A Survey of Event Causality Identification: Taxonomy, Challenges, Assessment, and Prospects (2024-2025) (cs.CL)",http://arxiv.org/abs/2411.10371v3,
j.mp/lc-ml-reviews,Training Cross-Morphology Embodied AI Agents: From Practical Challenges to Theoretical Foundations (2025) (cs.AI),http://arxiv.org/abs/2506.03613v1,
j.mp/lc-ml-reviews,Transformers in Speech Processing: A Survey (2023-2025) (cs.CL),http://arxiv.org/abs/2303.11607v2,
j.mp/lc-ml-reviews,Uncertainty Quantification and Confidence Calibration in Large Language Models: A Survey (2025) (cs.CL),http://arxiv.org/abs/2503.15850v2,
j.mp/lc-ml-reviews,Generating Synthetic Electronic Health Record Data: a Methodological Scoping Review with Benchmarking on Phenotype Data and Open-Source Software (2024-2025) (cs.LG),http://arxiv.org/abs/2411.04281v2,
j.mp/lc-ml-reviews,Trajectory Prediction Meets Large Language Models: A Survey (2025) (cs.CL),http://arxiv.org/abs/2506.03408v1,
j.mp/lc-ml-reviews,A LLM-Powered Automatic Grading Framework with Human-Level Guidelines Optimization (2024-2025) (cs.AI),http://arxiv.org/abs/2410.02165v2,
j.mp/lc-ml-reviews,A Survey of Deep Learning Video Super-Resolution (2025) (eess.IV),http://arxiv.org/abs/2506.03216v1,
