feed,title,long_url,short_url
GN:T:SL,The future of the brown pelican | Latest Headlines | tulsaworld.com - Tulsa World,https://tulsaworld.com/news/the-future-of-the-brown-pelican/video_1028602a-fed7-563b-b378-5c5451048cae.html,
