feed,title,long_url,short_url
GN:T:SP,Terrasmart's Full-Scope Approach Delivers Connecticut's Largest Solar Plant | MarketScreener - Marketscreener,https://www.marketscreener.com/quote/stock/GIBRALTAR-INDUSTRIES-INC-10695/news/Terrasmart-s-Full-Scope-Approach-Delivers-Connecticut-s-Largest-Solar-Plant-41098692/,
