feed,title,long_url,short_url
GN:S:TF,Self-Driving RC Cars With TensorFlow; Raspberry Pi Or MacBook Onboard - Hackaday,https://news.google.com/rss/articles/CBMiowFBVV95cUxPOExVUG1kOFR6b0RZYWlTSDNiTlVsWXdLeU5LcHd0bzVWc2w1R29BUFhibjk4ZEstRERjQnpacnRaRy1RSjF5UnlsdFQ1cTNwX0NYY0FzN1hveHhITkNjblVDOXg0OXZkTGRUeHpoVmZHTk9PRFNRWVBqRmZ4TDhwUDVNYW1CUlk2SlJkSzhlVC01S0hQd3l0cEstUEl5eWRERE1R?oc=5,
