feed,title,long_url,short_url
YT:AWS,Reskilling Individuals to Launch a Cloud Career With AWS re/Start,https://youtu.be/MY-ab4Ueg20,
YT:AWS,Active.AI Makes Banking Conversational With Artificial Intelligence on AWS,https://youtu.be/bJ3o8Hqbdeg,
YT:AWS,AWS RoboMaker WorldForge Simplifies Creating Simulation Worlds for Robotics,https://youtu.be/tD-a2WNAsSs,
YT:AWS,AWS Training and Certification - the Benefits for Business Professionals,https://youtu.be/f8pb8o55JBg,
YT:AWS,AWS Certification - the Benefits of Earning Multiple AWS Certifications,https://youtu.be/ta1EKjJAzl8,
YT:AWS,How AWS Classroom Training Helped Prepare for AWS Certified Solutions Architect - Associate,https://youtu.be/abdFwALJ7bk,
YT:AWS,How AWS Training Helped Boral Drive Cost Optimization and Innovation,https://youtu.be/1gPlSMmbssw,
YT:AWS,AWS Digital Training - a Different Perspective for an Alexa Developer,https://youtu.be/kQYsXec3nZA,
YT:AWS,AWS Digital Training - How It Helps Non-technical Individuals Study,https://youtu.be/j6mvuBvVhXk,
YT:AWS,AWS Training and Certification - the Benefits for Technical Professionals,https://youtu.be/_gSUZFgbIrU,
