feed,title,long_url,short_url
COVID-19:stats:🇺🇸,"As of 2020-07-05, `US` has 1_851_925 active COVID-19 cases (↑2% by +36_490) (doubling in 34.8d) and 129_947 deaths (↑0% by 271) (doubling in 332.0d), with a death rate of 4.5% (↓0.1%)",https://covid-api.com/api/reports?date=2020-07-05&iso=USA,https://j.mp/3gGTom7
